Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
82,93365;Right Hand Presence Physics;(0.59, 1.24, 5.71);(318.79, 1.48, 329.78)
82,93365;Left Hand Presence Physics;(0.35, 1.12, 5.69);(9.39, 46.96, 318.65)
82,93365;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
82,93365;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
82,93365;cube (1);(0.38, 1.07, 5.69);(33.15, 165.63, 322.40);False
95,35711;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
83,435;Right Hand Presence Physics;(0.58, 1.24, 5.70);(317.29, 357.97, 333.09)
83,435;Left Hand Presence Physics;(0.10, 1.41, 5.70);(323.69, 310.47, 49.29)
83,435;Right Hand Presence Physics;(0.58, 1.24, 5.70);(317.29, 357.97, 333.09)
83,435;Left Hand Presence Physics;(0.10, 1.41, 5.70);(323.69, 310.47, 49.29)
83,435;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
83,435;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
83,435;cube (1);(0.12, 1.50, 6.16);(311.33, 28.47, 300.56);False
83,93619;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.74, 354.70, 336.28)
83,93619;Left Hand Presence Physics;(0.08, 1.42, 5.59);(311.48, 302.02, 57.59)
83,93619;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.74, 354.70, 336.28)
83,93619;Left Hand Presence Physics;(0.08, 1.42, 5.59);(311.48, 302.02, 57.59)
83,93619;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
83,93619;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
83,93619;cube (1);(-0.13, 0.11, 6.71);(21.58, 249.76, 16.57);False
84,43777;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.50, 352.16, 338.48)
84,43777;Left Hand Presence Physics;(0.08, 1.42, 5.60);(309.87, 305.65, 53.38)
84,43777;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.50, 352.16, 338.48)
84,43777;Left Hand Presence Physics;(0.08, 1.42, 5.60);(309.87, 305.65, 53.38)
84,43777;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
84,43777;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
84,43777;cube (1);(-0.19, 0.05, 6.83);(359.65, 204.27, 359.67);False
84,93857;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.56, 351.34, 339.55)
84,93857;Left Hand Presence Physics;(0.10, 1.35, 5.62);(311.15, 321.60, 35.06)
84,93857;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.56, 351.34, 339.55)
84,93857;Left Hand Presence Physics;(0.10, 1.35, 5.62);(311.15, 321.60, 35.06)
84,93857;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
84,93857;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
84,93857;cube (1);(-0.21, 0.05, 6.90);(359.65, 204.17, 359.67);False
85,43999;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.49, 351.13, 340.08)
85,43999;Left Hand Presence Physics;(0.08, 1.27, 5.62);(320.50, 323.17, 38.58)
85,43999;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.49, 351.13, 340.08)
85,43999;Left Hand Presence Physics;(0.08, 1.27, 5.62);(320.50, 323.17, 38.58)
85,43999;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
85,43999;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
85,43999;cube (1);(-0.23, 0.05, 6.96);(359.65, 204.09, 359.67);False
85,94096;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.41, 351.51, 339.97)
85,94096;Left Hand Presence Physics;(0.08, 1.27, 5.62);(320.26, 325.51, 38.64)
85,94096;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.41, 351.51, 339.97)
85,94096;Left Hand Presence Physics;(0.08, 1.27, 5.62);(320.26, 325.51, 38.64)
85,94096;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
85,94096;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
85,94096;cube (1);(-0.24, 0.05, 7.00);(359.65, 204.00, 359.67);False
86,44237;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.33, 351.47, 340.06)
86,44237;Left Hand Presence Physics;(0.09, 1.26, 5.63);(319.60, 327.82, 37.49)
86,44237;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.33, 351.47, 340.06)
86,44237;Left Hand Presence Physics;(0.09, 1.26, 5.63);(319.60, 327.82, 37.49)
86,44237;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
86,44237;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
86,44237;cube (1);(-0.25, 0.05, 7.03);(359.65, 203.92, 359.67);False
86,94331;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.69, 350.98, 340.54)
86,94331;Left Hand Presence Physics;(0.09, 1.26, 5.63);(319.10, 328.56, 37.37)
86,94331;Right Hand Presence Physics;(0.57, 1.24, 5.69);(316.69, 350.98, 340.54)
86,94331;Left Hand Presence Physics;(0.09, 1.26, 5.63);(319.10, 328.56, 37.37)
86,94331;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
86,94331;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
86,94331;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.83, 359.67);False
87,44418;Right Hand Presence Physics;(0.86, 1.24, 4.72);(316.73, 351.25, 340.44)
87,44418;Left Hand Presence Physics;(0.39, 1.26, 4.65);(318.15, 329.17, 38.32)
87,44418;Right Hand Presence Physics;(0.86, 1.24, 4.72);(316.73, 351.25, 340.44)
87,44418;Left Hand Presence Physics;(0.39, 1.26, 4.65);(318.15, 329.17, 38.32)
87,44418;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
87,44418;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
87,44418;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
87,94583;Right Hand Presence Physics;(1.13, 1.24, 3.49);(316.43, 352.01, 339.94)
87,94583;Left Hand Presence Physics;(0.67, 1.26, 3.43);(316.95, 333.87, 33.23)
87,94583;Right Hand Presence Physics;(1.13, 1.24, 3.49);(316.43, 352.01, 339.94)
87,94583;Left Hand Presence Physics;(0.67, 1.26, 3.43);(316.95, 333.87, 33.23)
87,94583;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
87,94583;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
87,94583;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
88,44698;Right Hand Presence Physics;(1.22, 1.24, 3.16);(316.31, 352.74, 339.44)
88,44698;Left Hand Presence Physics;(1.03, 1.11, 3.17);(343.87, 37.48, 298.23)
88,44698;Right Hand Presence Physics;(1.22, 1.24, 3.16);(316.31, 352.74, 339.44)
88,44698;Left Hand Presence Physics;(1.03, 1.11, 3.17);(343.87, 37.48, 298.23)
88,44698;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
88,44698;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
88,44698;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
88,94806;Right Hand Presence Physics;(1.22, 1.24, 3.16);(316.37, 352.61, 339.51)
88,94806;Left Hand Presence Physics;(1.05, 1.07, 3.19);(353.38, 35.98, 297.35)
88,94806;Right Hand Presence Physics;(1.22, 1.24, 3.16);(316.37, 352.61, 339.51)
88,94806;Left Hand Presence Physics;(1.05, 1.07, 3.19);(353.38, 35.98, 297.35)
88,94806;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
88,94806;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
88,94806;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
89,44955;Right Hand Presence Physics;(1.21, 1.24, 3.16);(316.58, 351.83, 339.98)
89,44955;Left Hand Presence Physics;(1.04, 1.07, 3.22);(356.08, 30.54, 298.75)
89,44955;Right Hand Presence Physics;(1.21, 1.24, 3.16);(316.58, 351.83, 339.98)
89,44955;Left Hand Presence Physics;(1.04, 1.07, 3.22);(356.08, 30.54, 298.75)
89,44955;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
89,44955;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
89,44955;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
89,95111;Right Hand Presence Physics;(1.21, 1.24, 3.16);(316.54, 351.75, 340.05)
89,95111;Left Hand Presence Physics;(1.02, 1.07, 3.23);(354.35, 23.56, 300.58)
89,95111;Right Hand Presence Physics;(1.21, 1.24, 3.16);(316.54, 351.75, 340.05)
89,95111;Left Hand Presence Physics;(1.02, 1.07, 3.23);(354.35, 23.56, 300.58)
89,95111;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
89,95111;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
89,95111;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
90,4516;Right Hand Presence Physics;(1.43, 1.22, 3.11);(316.63, 17.06, 339.94)
90,4516;Left Hand Presence Physics;(1.29, 1.06, 3.26);(353.09, 46.52, 300.45)
90,4516;Right Hand Presence Physics;(1.43, 1.22, 3.11);(316.63, 17.06, 339.94)
90,4516;Left Hand Presence Physics;(1.29, 1.06, 3.26);(353.09, 46.52, 300.45)
90,4516;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
90,4516;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
90,4516;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
90,96741;Right Hand Presence Physics;(1.43, 1.22, 3.11);(316.70, 16.98, 340.04)
90,96741;Left Hand Presence Physics;(1.29, 1.08, 3.26);(346.87, 46.80, 302.47)
90,96741;Right Hand Presence Physics;(1.43, 1.22, 3.11);(316.70, 16.98, 340.04)
90,96741;Left Hand Presence Physics;(1.29, 1.08, 3.26);(346.87, 46.80, 302.47)
90,96741;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
90,96741;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
90,96741;cube (1);(-0.26, 0.05, 7.05);(359.65, 203.76, 359.68);False
